11.95,-0.992387648273393,0.224687168532824,1.5,2.35619449019233,-0.0207465505226878,-0.425124101906704,-4.28461133405287e-16,-7.17387457095714e-16,0.0117606292478882,0.0810668055805657,-1.0202265118463e-16,3.69536179689221e-16,0.0873312217392588,-0.0992594167967029,3.98471173628313e-15,2.9750966948275e-16
11.96,-0.992594511225093,0.22043996426541,1.5,2.35619449019233,-0.020624590858489,-0.424318414955934,-4.29280376407223e-16,-7.136772141398e-16,0.0126299744680551,0.0800687749154783,-6.16507544121901e-17,3.72512979141114e-16,0.0865337380817337,-0.10034521323968,4.08982833184517e-15,2.97850258116852e-16
11.97,-0.992800111246652,0.216200766785533,1.5,2.35619449019233,-0.0204939780245184,-0.42352276245137,-4.29690628538895e-16,-7.09937186156216e-16,0.0134912223249444,0.0790599313754754,-2.02228702695905e-17,3.75493185595979e-16,0.0857117490688033,-0.101421991781135,4.1959092104284e-15,2.98191070077337e-16
11.98,-0.993004362215288,0.211969475209401,1.5,2.35619449019233,-0.0203547942202249,-0.422737252070633,-4.29681281706551e-16,-7.06167339063759e-16,0.0143441277649998,0.0780403651395112,2.2270644071271e-17,3.78476801287082e-16,0.0848652547004569,-0.102489752421062,4.30295437203372e-15,2.98532105364206e-16
11.99,-0.993207178844841,0.207745987581745,1.5,2.35619449019233,-0.020207124093929,-0.421961990590347,-4.29241631415965e-16,-7.0236763875891e-16,0.0151884457344664,0.0770101663867138,6.58394314481905e-17,3.81463828447685e-16,0.0839942549767123,-0.103548495159471,4.41096381665982e-15,2.98873363977458e-16
12,-0.99340847670112,0.203530200881602,1.5,2.35619449019233,-0.020051054747114,-0.421197083884124,-4.28360876699743e-16,-6.98538051115797e-16,0.0160239311799728,0.0759694252960053,1.10493134683212e-16,3.84454269311052e-16,0.0830987498975624,-0.104598219996356,4.51993754430741e-15,2.99214845917094e-16
12.01,-0.993608172239647,0.199322011037594,1.5,2.35619449019233,-0.0198866757289125,-0.420442636924875,-4.2702812019487e-16,-6.94678541986236e-16,0.016850339047906,0.074918232046457,1.56241396610496e-16,3.87448126110448e-16,0.0821787394629965,-0.10563892693172,4.62987555497648e-15,2.99556551183113e-16
12.02,-0.993806182822709,0.195121312930212,1.5,2.35619449019233,-0.0197140790413073,-0.41969875378318,-4.25232368097472e-16,-6.90789077199691e-16,0.0176674242846957,0.0738566768170621,2.03093860059761e-16,3.90445401079136e-16,0.0812342236730217,-0.106670615965558,4.74077784866703e-15,2.99898479775515e-16
12.03,-0.994002426742099,0.190928000405137,1.5,2.35619449019233,-0.0195333591355791,-0.418965537627784,-4.22962530178972e-16,-6.86869622563308e-16,0.0184749418368568,0.0727848497868209,2.51060167860725e-16,3.9344609645038e-16,0.0802652025276451,-0.107693287097874,4.85264442537897e-15,3.00240631694301e-16
12.04,-0.994196823250377,0.186741966280124,1.5,2.35619449019233,-0.0193446129139261,-0.418243090726165,-4.2020741977478e-16,-6.82920143861897e-16,0.0192726466507338,0.0717028411347549,3.00149962843106e-16,3.96450214457443e-16,0.0792716760268526,-0.108706940328667,4.96547528511209e-15,3.0058300693947e-16
12.05,-0.994389292577466,0.182563102355175,1.5,2.35619449019233,-0.01914793972864,-0.417531514443212,-4.16955753819842e-16,-6.78940606857929e-16,0.0200602936728131,0.0706107410399106,3.50372887839449e-16,3.9945775733359e-16,0.0782536441706547,-0.109711575657937,5.0792704278668e-15,3.00925605511022e-16
12.06,-0.994579755960785,0.178391299420923,1.5,2.35619449019233,-0.0189434413829872,-0.416830909242961,-4.13196152784006e-16,-6.74930977291552e-16,0.0208376378496382,0.0695086396812776,4.01738585677454e-16,4.02468727312085e-16,0.0772111069590515,-0.110707193085684,5.194029853643e-15,3.01268427408958e-16
12.07,-0.994768135670029,0.174226447268126,1.5,2.35619449019233,-0.0187312221313505,-0.416141374686646,-4.08917140720499e-16,-6.70891220880569e-16,0.021604434127525,0.068396627237874,4.5425669918926e-16,4.05483126626191e-16,0.0761440643920359,-0.11169379261191,5.30975356244017e-15,3.01611472633277e-16
12.08,-0.994954355022287,0.170068434695594,1.5,2.35619449019233,-0.0185113886772115,-0.415463009434475,-4.04107145274001e-16,-6.66821303320466e-16,0.0223604374529316,0.0672747938887106,5.07936871204587e-16,4.08500957509171e-16,0.0750525164696185,-0.11267137423661,5.42644155425924e-15,3.0195474118398e-16
12.09,-0.995138338425704,0.165917149522386,1.5,2.35619449019233,-0.0182840501755948,-0.414795911244539,-3.98754497622484e-16,-6.62721190284378e-16,0.0231054027724582,0.0661432298127878,5.62788744549922e-16,4.11522222194291e-16,0.073936463191778,-0.113639937959787,5.54409382909969e-15,3.02298233061066e-16
12.1,-0.995320011381523,0.161772478590933,1.5,2.35619449019233,-0.0180493182318457,-0.414140176973405,-3.92847432562838e-16,-6.58590847423128e-16,0.0238390850323213,0.0650020251891732,6.18821962060636e-16,4.14546922914814e-16,0.0727959045585393,-0.114599483781444,5.66271038696132e-15,3.02641948264536e-16
12.11,-0.995499300524102,0.157634307783042,1.5,2.35619449019233,-0.0178073069020002,-0.413495902575391,-3.86374088430091e-16,-6.54430240365188e-16,0.0245612391790502,0.0638512701968672,6.7604616656766e-16,4.17575061904003e-16,0.0716308405698989,-0.115550011701577,5.78229122784413e-15,3.02985886794388e-16
12.12,-0.995676133642633,0.153502522023047,1.5,2.35619449019233,-0.0175581326921872,-0.412863183103482,-3.79322507134571e-16,-6.50239334716706e-16,0.0252716201591454,0.062691055014831,7.34471000895461e-16,4.20606641395123e-16,0.0704412712258389,-0.116491521720187,5.90283635174863e-15,3.03330048650625e-16
12.13,-0.995850439698643,0.149377005290603,1.5,2.35619449019233,-0.0173019145595674,-0.412242112708498,-3.71680634168364e-16,-6.46018096061502e-16,0.0259699829190367,0.0615214698221038,7.94106107878604e-16,4.23641663621437e-16,0.0692271965263807,-0.117424013837274,6.02434575867462e-15,3.03674433833245e-16
12.14,-0.996022148857946,0.145257640627619,1.5,2.35619449019233,-0.0170387739115938,-0.411632784639693,-3.63436318589161e-16,-6.4176648996105e-16,0.0266560824051538,0.0603426047977393,8.54961130345596e-16,4.26680130816209e-16,0.06798861647151,-0.118347488052842,6.14681944862149e-15,3.04019042342248e-16
12.15,-0.996191192514971,0.141144310149429,1.5,2.35619449019233,-0.0167688346059549,-0.41103529124473,-3.54577313034796e-16,-6.37484481954505e-16,0.0273296735639121,0.0591545501207449,9.17045711127769e-16,4.29722045212703e-16,0.0667255310612305,-0.119261944366883,6.27025742159014e-15,3.04363874177634e-16
12.16,-0.996357503310492,0.137036895049334,1.5,2.35619449019233,-0.0164922229514559,-0.410449723968895,-3.45091273697399e-16,-6.33172037558679e-16,0.0279905113418408,0.057957395970103,9.80369493054842e-16,4.32767409044183e-16,0.0654379402955492,-0.120167382779402,6.39465967758018e-15,3.04708929339404e-16
12.17,-0.996521015160397,0.132935275613505,1.5,2.35619449019233,-0.0162090677072513,-0.409876173356309,-3.34965760355706e-16,-6.28829122268061e-16,0.0286383506853696,0.0567512325248067,1.04494211895653e-15,4.35816224543913e-16,0.0641258441744448,-0.121063803290396,6.52002621659181e-15,3.05054207827557e-16
12.18,-0.996681663288655,0.128839331227908,1.5,2.35619449019233,-0.0159195000825036,-0.409314729048816,-3.24188236363751e-16,-6.24455701554797e-16,0.0292729465408286,0.0555361499639524,1.11077323166297e-15,4.38868493945156e-16,0.0627892426979422,-0.121951205899869,6.64635703862452e-15,3.05399709642094e-16
12.19,-0.996839384233226,0.124748940383199,1.5,2.35619449019233,-0.0156236537380039,-0.408765479786851,-3.12746068628247e-16,-6.20051740868709e-16,0.0298940538547612,0.0543122384665118,1.17787247400587e-15,4.41924219481176e-16,0.0614281358660307,-0.12282959060782,6.77365214367861e-15,3.05745434783014e-16
12.2,-0.996994115886423,0.120663980688988,1.5,2.35619449019233,-0.0153216647843522,-0.408228513408616,-3.00626527639282e-16,-6.1561720563728e-16,0.0305014275736823,0.0530795882114603,1.24624948881296e-15,4.44983403385237e-16,0.0600425236787032,-0.123698957414246,6.90191153175439e-15,3.06091383250317e-16
12.21,-0.997145797515145,0.116584328881657,1.5,2.35619449019233,-0.0150136717822136,-0.407703916851048,-2.87816787465473e-16,-6.11152061265663e-16,0.0310948226438796,0.0518382893778799,1.31591391891757e-15,4.48046047890604e-16,0.0586324061359811,-0.124559306319149,7.03113520285125e-15,3.06437555044004e-16
12.22,-0.997294369779638,0.112509860832091,1.5,2.35619449019233,-0.0146998157438247,-0.407191776149034,-2.74303925728118e-16,-6.06656273136685e-16,0.0316739940118538,0.0505884321447461,1.3868754071454e-15,4.51112155230539e-16,0.057197783237843,-0.125410637322531,7.1613231569697e-15,3.06783950164075e-16
12.23,-0.997439774765439,0.108440451555651,1.5,2.35619449019233,-0.0143802401311177,-0.406692176435641,-2.60074923651274e-16,-6.02129806610827e-16,0.0322386966240771,0.0493301066910874,1.4591435963322e-15,4.54181727638306e-16,0.0557386549842995,-0.126252950424389,7.29247539410953e-15,3.07130568610528e-16
12.24,-0.997581956002932,0.104375975219114,1.5,2.35619449019233,-0.0140550908571697,-0.406205201942157,-2.45116665998755e-16,-5.9757262702625e-16,0.0327886854270218,0.0480634031959433,1.53272812930448e-15,4.5725476734717e-16,0.0542550213753401,-0.127086245624724,7.42459191427055e-15,3.07477410383365e-16
12.25,-0.997720858496791,0.100316305154621,1.5,2.35619449019233,-0.0137245162854072,-0.405730935997838,-2.29415941112903e-16,-5.9298469969877e-16,0.0333237153670609,0.046788411838282,1.60763864889599e-15,4.60331276590395e-16,0.0527468824109789,-0.127910522923537,7.55767271745315e-15,3.07824475482586e-16
12.26,-0.997856428746786,0.0962613138624704,1.5,2.35619449019233,-0.01338866722989,-0.405269461030827,-2.1295944091459e-16,-5.88365989921883e-16,0.0338435413907234,0.0455052227971287,1.683884797932e-15,4.63411257601243e-16,0.0512142380912124,-0.12872578232083,7.69171780365714e-15,3.0817176390819e-16
12.27,-0.997988614770861,0.0922108730255786,1.5,2.35619449019233,-0.0130476969540609,-0.40482085856695,-1.95733760916139e-16,-5.83716462966742e-16,0.0343479184443396,0.044213926251544,1.76147621924628e-15,4.6649471261298e-16,0.049657088416037,-0.129532023816597,7.82672717288231e-15,3.08519275660177e-16
12.28,-0.998117366134352,0.0881648535143142,1.5,2.35619449019233,-0.0127017611739006,-0.404385209230298,-1.7772540015832e-16,-5.79036084082174e-16,0.0348366014744954,0.0429146123804891,1.84042255566691e-15,4.69581643858869e-16,0.0480754333854456,-0.13032924741084,7.96270082512916e-15,3.08867010738548e-16
12.29,-0.998242633970676,0.0841231253978663,1.5,2.35619449019233,-0.0123510180548294,-0.403962592743255,-1.58920761273355e-16,-5.74324818494673e-16,0.0353093454275495,0.0416073713630034,1.92073345002565e-15,4.72672053572172e-16,0.046469272999456,-0.131117453103561,8.0996387603974e-15,3.09214969143302e-16
12.3,-0.998364371007256,0.080085557953737,1.5,2.35619449019233,-0.0119956282125031,-0.403553087926255,-1.39306150481691e-16,-5.69582631408395e-16,0.0357659052499741,0.0402922933780907,2.00241854515181e-15,4.75765943986156e-16,0.0448386072580504,-0.13189664089476,8.23754097868683e-15,3.09563150874439e-16
12.31,-0.998482531589048,0.0760520196738526,1.5,2.35619449019233,-0.0116357547138648,-0.403156772698281,-1.18867777561299e-16,-5.64809488005171e-16,0.0362060358882275,0.0389694686047761,2.08548748387469e-15,4.78863317334082e-16,0.043183436161236,-0.132666810784434,8.37640747999794e-15,3.0991155593196e-16
12.32,-0.998597071705831,0.0720223782773814,1.5,2.35619449019233,-0.0112715630756099,-0.402773724076212,-9.75917558509062e-17,-5.6000535344449e-16,0.0366294922886965,0.0376389872220813,2.16994990902846e-15,4.81964175849216e-16,0.0415037597090198,-0.133427962772587,8.51623826433023e-15,3.10260184315864e-16
12.33,-0.998707949015966,0.0679965007165606,1.5,2.35619449019233,-0.0109032212655791,-0.402404018175346,-7.5464102282311e-17,-5.5517019286352e-16,0.0370360293978536,0.0363009394090064,2.25581546344001e-15,4.85068521764821e-16,0.0397995779013876,-0.134180096859216,8.65703333168401e-15,3.10609036026152e-16
12.34,-0.998815122864357,0.0639742531874106,1.5,2.35619449019233,-0.0105308997021609,-0.402047730208821,-5.24707373399899e-17,-5.50303971377081e-16,0.0374254021621994,0.0349554153445446,2.34309378993745e-15,4.8817635731416e-16,0.03807089073835,-0.134923213044321,8.79879268205938e-15,3.10958111062823e-16
12.35,-0.998918554319289,0.0599555011382336,1.5,2.35619449019233,-0.0101547712539229,-0.40170493448862,-2.85974851014887e-17,-5.4540665407768e-16,0.0377973655281068,0.0336025052077744,2.43179453135615e-15,4.91287684730498e-16,0.0363176982199072,-0.135657311327907,8.94151631545562e-15,3.11307409425877e-16
12.36,-0.999018206184473,0.0559401092783673,1.5,2.35619449019233,-0.0097750112400945,-0.401375704424211,-3.8300731792608e-18,-5.4047820603547e-16,0.0381516744421191,0.0322422991776428,2.52192733052177e-15,4.94402506247099e-16,0.034540000346059,-0.136382391709967,9.08520423187365e-15,3.11656931115315e-16
12.37,-0.999114043032478,0.0519279415892413,1.5,2.35619449019233,-0.00939179742999841,-0.401060112524078,2.18458671807816e-17,-5.3551859229829e-16,0.0384880838505524,0.0308748874332423,2.61350183027052e-15,4.97520824097226e-16,0.0327377971167913,-0.137098454190505,9.22985643131317e-15,3.12006676131136e-16
12.38,-0.999206031221888,0.0479188613286681,1.5,2.35619449019233,-0.00900531004461413,-0.400758230394132,4.84448012285148e-17,-5.30527777891637e-16,0.0388063486999215,0.0295003601535271,2.70652767342685e-15,5.00642640514143e-16,0.0309110885321218,-0.137805498769521,9.37547291377367e-15,3.12356644473341e-16
12.39,-0.999294138930054,0.0439127310464755,1.5,2.35619449019233,-0.00861573175441777,-0.400470128738945,7.59812905981276e-17,-5.25505727818675e-16,0.039106223936642,0.0281188075175329,2.80101450282492e-15,5.03767957731114e-16,0.0290598745920505,-0.138503525447015,9.52205367925576e-15,3.12706836141929e-16
12.4,-0.999378336170139,0.0399094125865247,1.5,2.35619449019233,-0.00822324768159888,-0.400195877361028,1.0446999338567e-16,-5.20452407060237e-16,0.0393874645072572,0.0267303197042459,2.89697196128718e-15,5.06896777981403e-16,0.0271841552965633,-0.139192534222984,9.66959872775933e-15,3.13057251136901e-16
12.41,-0.999458594821817,0.0359087671012333,1.5,2.35619449019233,-0.00782804539693416,-0.399935545161483,1.33925664071505e-16,-5.15367780574824e-16,0.0396498253580688,0.0253349868927408,2.99440969165547e-15,5.10029103498274e-16,0.0252839306456742,-0.139872525097431,9.81810805928409e-15,3.13407889458255e-16
12.42,-0.999534888651056,0.0319106550594483,1.5,2.35619449019233,-0.00743031492345381,-0.399689200139335,1.64363153594626e-16,-5.10251813298608e-16,0.0398930614355777,0.0239328992619932,3.09333733675143e-15,5.13164936514989e-16,0.0233592006393692,-0.140543498070355,9.96758167383043e-15,3.13758751105994e-16
12.43,-0.999607193333986,0.0279149362507667,1.5,2.35619449019233,-0.00703024873425306,-0.399456909391759,1.9579740932842e-16,-5.05104470145415e-16,0.0401169276863129,0.0225241469910138,3.19376453940881e-15,5.16304279264814e-16,0.0214099652776554,-0.141205453141755,1.01180195713983e-14,3.14109836080115e-16
12.44,-0.999675486489537,0.0239214698034402,1.5,2.35619449019233,-0.00662804175249221,-0.399238739114423,2.28243475048361e-16,-4.99925716006757e-16,0.0403211790565905,0.0211088202588385,3.29570094245693e-15,5.19447133981013e-16,0.0194362245605433,-0.141858390311634,1.02694217519871e-14,3.1446114438062e-16
12.45,-0.99973974769091,0.0199301141830119,1.5,2.35619449019233,-0.00622389135293133,-0.399034754600777,2.61716490986936e-16,-4.94715515751796e-16,0.0405055704929964,0.0196870092444428,3.3991561887243e-15,5.22593502896849e-16,0.0174379784880117,-0.142502309579986,1.04217882155978e-14,3.14812676007509e-16
12.46,-0.999799958503331,0.0159407272100793,1.5,2.35619449019233,-0.00581799735948607,-0.398845020243087,2.96231693780333e-16,-4.89473834227374e-16,0.0406698569418751,0.0182588041268943,3.50413992104547e-15,5.25743388245585e-16,0.0154152270600747,-0.143137210946819,1.05751189622297e-14,3.15164430960781e-16
12.47,-0.999856102499734,0.0119531660655809,1.5,2.35619449019233,-0.00541056204792767,-0.398669599531289,3.31804416508827e-16,-4.84200636257997e-16,0.0408137933497414,0.0168242950851578,3.61066178224533e-15,5.28896792260485e-16,0.013367970276736,-0.14376309441213,1.07294139918829e-14,3.15516409240436e-16
12.48,-0.99990816528873,0.00796728729872598,1.5,2.35619449019233,-0.00500179014292712,-0.39850855505378,3.68450088667705e-16,-4.78895886645833e-16,0.0409371346629541,0.0153835722983011,3.71873141515802e-15,5.32053717174814e-16,0.0112962081379777,-0.144379959975913,1.08846733045577e-14,3.15868610846474e-16
12.49,-0.999956134538934,0.00398294683822087,1.5,2.35619449019233,-0.00459188882157946,-0.398361948497325,4.06184236194725e-16,-4.73559550170725e-16,0.0410396358279712,0.0139367259453245,3.82835846261247e-15,5.35214165221836e-16,0.00919994064382479,-0.144987807638178,1.10408969002537e-14,3.16221035778896e-16
12.5,-0.999999999999659,-5.6843418860808e-14,1.5,2.35619449019233,-0.00418106771041948,-0.398229840646209,4.4502248143781e-16,-4.68191591590177e-16,0.0411210517912792,0.0124838462052317,3.93955256744081e-15,5.38378138634814e-16,0.00707916779425588,-0.14558663739892,1.11980847789712e-14,3.16573684037702e-16
12.51,-1.00003975353263,-0.00398169850461727,1.5,2.35619449019233,-0.00376953868718033,-0.398112291334115,4.83782240394874e-16,-4.62820489165976e-16,0.0411812171882104,0.0110250431904007,3.81266695561815e-15,5.35842270760765e-16,0.00495779624577253,-0.146170469239816,-1.2609985830953e-14,-2.53850795582201e-16
12.52,-1.00007538911962,-0.00796229455079356,1.5,2.35619449019233,-0.00335751369067339,-0.398009358894257,5.21281022252514e-16,-4.5747476780395e-16,0.0412202854094517,0.009560506746908,3.68735024540894e-15,5.3330112088762e-16,0.00285973265487627,-0.146733323142548,-1.24534862603368e-14,-2.54379249538437e-16
12.53,-1.00010690285296,-0.0119419345920733,1.5,2.35619449019233,-0.00294520252614916,-0.397921099611267,5.57534448954753e-16,-4.52154484370401e-16,0.0412384895344502,0.00809044665402325,3.56359462941203e-15,5.30754684360164e-16,0.000784977021570654,-0.147275199107103,-1.22977669894617e-14,-2.54908126444258e-16
